13.322501 19.922501
13.422501 19.922501
13.422501 19.877501
13.322501 19.877501
13.322501 19.872501
13.427500 19.872501
13.427500 19.977499
13.372500 19.977499
13.372500 19.972502
13.422501 19.972502
13.422501 19.927500
13.327499 19.927500
13.327499 19.977499
13.122500 19.977499
13.122500 19.877501
13.077499 19.877501
13.077499 19.977499
12.872500 19.977499
12.872500 19.872501
12.922501 19.872501
12.922501 19.827499
12.777500 19.827499
12.777500 19.872501
12.827499 19.872501
12.827499 19.977499
12.672500 19.977499
12.672500 19.872501
12.722500 19.872501
12.722500 19.827499
12.672500 19.827499
12.672500 19.777500
12.627501 19.777500
12.627501 19.827499
12.572500 19.827499
12.572500 19.727499
12.477500 19.727499
12.477500 19.822500
12.522500 19.822500
12.522500 19.772501
12.527500 19.772501
12.527500 19.927500
12.477500 19.927500
12.477500 19.972502
12.572500 19.972502
12.572500 19.922501
12.622500 19.922501
12.622500 19.877501
12.572500 19.877501
12.572500 19.872501
12.627501 19.872501
12.627501 19.977499
12.622500 19.977499
12.622500 19.927500
12.577500 19.927500
12.577500 19.977499
12.422500 19.977499
12.422500 19.777500
12.377501 19.777500
12.377501 19.827499
12.327500 19.827499
12.327500 19.877501
12.277500 19.877501
12.277500 19.972502
12.322500 19.972502
12.322500 19.922501
12.372500 19.922501
12.372500 19.872501
12.377501 19.872501
12.377501 19.977499
12.372500 19.977499
12.372500 19.927500
12.327500 19.927500
12.327500 19.977499
12.272500 19.977499
12.272500 19.872501
12.322500 19.872501
12.322500 19.772501
12.327500 19.772501
12.327500 19.822500
12.372500 19.822500
12.372500 19.772501
12.422500 19.772501
12.422500 19.672501
12.477500 19.672501
12.477500 19.677500
12.427501 19.677500
12.427501 19.872501
12.477500 19.872501
12.477500 19.877501
12.427501 19.877501
12.427501 19.972502
12.472500 19.972502
12.472500 19.922501
12.522500 19.922501
12.522500 19.827499
12.472500 19.827499
12.472500 19.722502
12.622500 19.722502
12.622500 19.522501
12.672500 19.522501
12.672500 19.477499
12.622500 19.477499
12.622500 19.422501
12.627501 19.422501
12.627501 19.472502
12.677501 19.472502
12.677501 19.527500
12.627501 19.527500
12.627501 19.672501
12.677501 19.672501
12.677501 19.727499
12.672500 19.727499
12.672500 19.677500
12.627501 19.677500
12.627501 19.727499
12.577500 19.727499
12.577500 19.822500
12.622500 19.822500
12.622500 19.772501
12.677501 19.772501
12.677501 19.822500
12.727500 19.822500
12.727500 19.922501
12.777500 19.922501
12.777500 19.927500
12.722500 19.927500
12.722500 19.877501
12.677501 19.877501
12.677501 19.972502
12.822501 19.972502
12.822501 19.877501
12.772500 19.877501
12.772500 19.822500
12.972501 19.822500
12.972501 19.777500
12.922501 19.777500
12.922501 19.722502
12.972501 19.722502
12.972501 19.677500
12.922501 19.677500
12.922501 19.622501
12.927500 19.622501
12.927500 19.672501
13.122500 19.672501
13.122500 19.527500
13.072501 19.527500
13.072501 19.522501
13.177500 19.522501
13.177500 19.572500
13.227500 19.572500
13.227500 19.622501
13.272501 19.622501
13.272501 19.572500
13.322501 19.572500
13.322501 19.527500
13.222501 19.527500
13.222501 19.472502
13.327499 19.472502
13.327499 19.477499
13.227500 19.477499
13.227500 19.522501
13.327499 19.522501
13.327499 19.622501
13.472501 19.622501
13.472501 19.577499
13.372500 19.577499
13.372500 19.572500
13.477500 19.572500
13.477500 19.727499
13.427500 19.727499
13.427500 19.777500
13.422501 19.777500
13.422501 19.677500
13.327499 19.677500
13.327499 19.722502
13.377500 19.722502
13.377500 19.727499
13.272501 19.727499
13.272501 19.677500
13.227500 19.677500
13.227500 19.727499
13.127500 19.727499
13.127500 19.772501
13.277499 19.772501
13.277499 19.777500
13.072501 19.777500
13.072501 19.727499
13.027499 19.727499
13.027499 19.777500
13.022501 19.777500
13.022501 19.722502
13.077499 19.722502
13.077499 19.772501
13.122500 19.772501
13.122500 19.722502
13.172501 19.722502
13.172501 19.622501
13.177500 19.622501
13.177500 19.722502
13.222501 19.722502
13.222501 19.672501
13.277499 19.672501
13.277499 19.722502
13.322501 19.722502
13.322501 19.672501
13.427500 19.672501
13.427500 19.722502
13.472501 19.722502
13.472501 19.627501
13.322501 19.627501
13.322501 19.577499
13.277499 19.577499
13.277499 19.627501
13.222501 19.627501
13.222501 19.577499
13.172501 19.577499
13.172501 19.527500
13.127500 19.527500
13.127500 19.677500
12.977500 19.677500
12.977500 19.727499
12.927500 19.727499
12.927500 19.772501
12.977500 19.772501
12.977500 19.877501
12.972501 19.877501
12.972501 19.827499
12.927500 19.827499
12.927500 19.877501
12.877500 19.877501
12.877500 19.972502
12.922501 19.972502
12.922501 19.922501
13.022501 19.922501
13.022501 19.822500
13.177500 19.822500
13.177500 19.922501
13.272501 19.922501
13.272501 19.877501
13.222501 19.877501
13.222501 19.822500
13.322501 19.822500
13.322501 19.772501
13.377500 19.772501
13.377500 19.822500
13.472501 19.822500
13.472501 19.772501
13.527499 19.772501
13.527499 19.822500
13.577499 19.822500
13.577499 19.872501
13.627500 19.872501
13.627500 19.877501
13.572501 19.877501
13.572501 19.827499
13.527499 19.827499
13.527499 19.877501
13.477500 19.877501
13.477500 19.972502
13.522501 19.972502
13.522501 19.922501
13.627500 19.922501
13.627500 19.972502
13.672501 19.972502
13.672501 19.827499
13.622500 19.827499
13.622500 19.777500
13.572501 19.777500
13.572501 19.727499
13.522501 19.727499
13.522501 19.527500
13.372500 19.527500
13.372500 19.472502
13.422501 19.472502
13.422501 19.427500
13.222501 19.427500
13.222501 19.377501
13.177500 19.377501
13.177500 19.477499
12.977500 19.477499
12.977500 19.522501
13.027499 19.522501
13.027499 19.572500
13.077499 19.572500
13.077499 19.627501
12.972501 19.627501
12.972501 19.577499
12.922501 19.577499
12.922501 19.527500
12.877500 19.527500
12.877500 19.577499
12.827499 19.577499
12.827499 19.622501
12.877500 19.622501
12.877500 19.777500
12.722500 19.777500
12.722500 19.672501
12.772500 19.672501
12.772500 19.627501
12.672500 19.627501
12.672500 19.572500
12.722500 19.572500
12.722500 19.472502
12.822501 19.472502
12.822501 19.427500
12.672500 19.427500
12.672500 19.372501
12.822501 19.372501
12.822501 19.327499
12.627501 19.327499
12.627501 19.377501
12.577500 19.377501
12.577500 19.527500
12.527500 19.527500
12.527500 19.572500
12.577500 19.572500
12.577500 19.677500
12.522500 19.677500
12.522500 19.627501
12.377501 19.627501
12.377501 19.727499
12.277500 19.727499
12.277500 19.827499
12.227500 19.827499
12.227500 19.977499
12.072500 19.977499
12.072500 19.972502
12.172500 19.972502
12.172500 19.927500
12.072500 19.927500
12.072500 19.877501
12.027500 19.877501
12.027500 19.977499
11.772500 19.977499
11.772500 19.877501
11.727500 19.877501
11.727500 19.927500
11.677501 19.927500
11.677501 19.972502
11.727500 19.972502
11.727500 19.977499
11.522500 19.977499
11.522500 19.927500
11.477500 19.927500
11.477500 19.977499
11.422500 19.977499
11.422500 19.872501
11.472500 19.872501
11.472500 19.827499
11.377501 19.827499
11.377501 19.877501
11.322500 19.877501
11.322500 19.827499
11.227500 19.827499
11.227500 19.877501
11.172500 19.877501
11.172500 19.827499
11.077500 19.827499
11.077500 19.872501
11.127501 19.872501
11.127501 19.927500
11.027500 19.927500
11.027500 19.972502
11.272500 19.972502
11.272500 19.927500
11.172500 19.927500
11.172500 19.922501
11.272500 19.922501
11.272500 19.872501
11.277500 19.872501
11.277500 19.922501
11.327500 19.922501
11.327500 19.972502
11.372500 19.972502
11.372500 19.922501
11.377501 19.922501
11.377501 19.977499
11.322500 19.977499
11.322500 19.927500
11.277500 19.927500
11.277500 19.977499
10.972500 19.977499
10.972500 19.722502
11.072500 19.722502
11.072500 19.677500
11.022500 19.677500
11.022500 19.627501
10.972500 19.627501
10.972500 19.527500
10.927501 19.527500
10.927501 19.672501
10.977500 19.672501
10.977500 19.677500
10.927501 19.677500
10.927501 19.777500
10.872500 19.777500
10.872500 19.727499
10.822500 19.727499
10.822500 19.677500
10.777500 19.677500
10.777500 19.727499
10.727500 19.727499
10.727500 19.827499
10.677501 19.827499
10.677501 19.877501
10.577500 19.877501
10.577500 19.972502
10.622500 19.972502
10.622500 19.922501
10.727500 19.922501
10.727500 19.972502
10.772500 19.972502
10.772500 19.877501
10.722500 19.877501
10.722500 19.872501
10.772500 19.872501
10.772500 19.822500
10.822500 19.822500
10.822500 19.777500
10.772500 19.777500
10.772500 19.772501
10.827500 19.772501
10.827500 19.822500
10.927501 19.822500
10.927501 19.877501
10.827500 19.877501
10.827500 19.972502
10.872500 19.972502
10.872500 19.922501
10.927501 19.922501
10.927501 19.977499
10.922500 19.977499
10.922500 19.927500
10.877501 19.927500
10.877501 19.977499
10.822500 19.977499
10.822500 19.872501
10.922500 19.872501
10.922500 19.827499
10.777500 19.827499
10.777500 19.977499
10.672500 19.977499
10.672500 19.972502
10.722500 19.972502
10.722500 19.927500
10.627501 19.927500
10.627501 19.977499
10.422500 19.977499
10.422500 19.927500
10.277500 19.927500
10.277500 19.972502
10.377501 19.972502
10.377501 19.977499
10.122500 19.977499
10.122500 19.927500
10.022500 19.927500
10.022500 19.872501
10.072500 19.872501
10.072500 19.777500
10.027500 19.777500
10.027500 19.827499
9.972500 19.827499
9.972500 19.722502
10.022500 19.722502
10.022500 19.672501
10.072500 19.672501
10.072500 19.622501
10.122500 19.622501
10.122500 19.572500
10.172500 19.572500
10.172500 19.422501
10.227500 19.422501
10.227500 19.472502
10.277500 19.472502
10.277500 19.527500
10.227500 19.527500
10.227500 19.777500
10.177501 19.777500
10.177501 19.827499
10.127501 19.827499
10.127501 19.872501
10.177501 19.872501
10.177501 19.922501
10.222500 19.922501
10.222500 19.822500
10.377501 19.822500
10.377501 19.872501
10.422500 19.872501
10.422500 19.772501
10.472500 19.772501
10.472500 19.722502
10.522500 19.722502
10.522500 19.677500
10.327500 19.677500
10.327500 19.727499
10.277500 19.727499
10.277500 19.772501
10.372500 19.772501
10.372500 19.722502
10.427501 19.722502
10.427501 19.727499
10.377501 19.727499
10.377501 19.777500
10.272500 19.777500
10.272500 19.572500
10.327500 19.572500
10.327500 19.622501
10.372500 19.622501
10.372500 19.427500
10.327500 19.427500
10.327500 19.527500
10.322500 19.527500
10.322500 19.427500
10.272500 19.427500
10.272500 19.322500
10.327500 19.322500
10.327500 19.372501
10.372500 19.372501
10.372500 19.322500
10.522500 19.322500
10.522500 19.127501
10.422500 19.127501
10.422500 19.077499
10.327500 19.077499
10.327500 19.127501
10.177501 19.127501
10.177501 19.172501
10.372500 19.172501
10.372500 19.122501
10.377501 19.122501
10.377501 19.172501
10.427501 19.172501
10.427501 19.222502
10.472500 19.222502
10.472500 19.172501
10.477500 19.172501
10.477500 19.277500
10.272500 19.277500
10.272500 19.227499
10.227500 19.227499
10.227500 19.277500
10.177501 19.277500
10.177501 19.322500
10.227500 19.322500
10.227500 19.377501
10.127501 19.377501
10.127501 19.527500
10.072500 19.527500
10.072500 19.477499
9.977500 19.477499
9.977500 19.522501
10.027500 19.522501
10.027500 19.572500
10.077500 19.572500
10.077500 19.577499
10.027500 19.577499
10.027500 19.627501
9.822500 19.627501
9.822500 19.577499
9.672500 19.577499
9.672500 19.527500
9.627501 19.527500
9.627501 19.627501
9.577500 19.627501
9.577500 19.677500
9.522500 19.677500
9.522500 19.477499
9.472500 19.477499
9.472500 19.427500
9.427501 19.427500
9.427501 19.522501
9.477500 19.522501
9.477500 19.627501
9.427501 19.627501
9.427501 19.672501
9.477500 19.672501
9.477500 19.727499
9.372500 19.727499
9.372500 19.677500
9.227500 19.677500
9.227500 19.722502
9.277500 19.722502
9.277500 19.822500
9.377501 19.822500
9.377501 19.922501
9.427501 19.922501
9.427501 19.972502
9.472500 19.972502
9.472500 19.822500
9.522500 19.822500
9.522500 19.777500
9.427501 19.777500
9.427501 19.877501
9.422500 19.877501
9.422500 19.777500
9.322500 19.777500
9.322500 19.722502
9.327500 19.722502
9.327500 19.772501
9.522500 19.772501
9.522500 19.722502
9.622500 19.722502
9.622500 19.672501
9.672500 19.672501
9.672500 19.622501
9.777500 19.622501
9.777500 19.677500
9.727500 19.677500
9.727500 19.727499
9.677501 19.727499
9.677501 19.777500
9.627501 19.777500
9.627501 19.827499
9.577500 19.827499
9.577500 19.922501
9.722500 19.922501
9.722500 19.877501
9.622500 19.877501
9.622500 19.872501
9.672500 19.872501
9.672500 19.822500
9.722500 19.822500
9.722500 19.772501
9.872500 19.772501
9.872500 19.677500
9.827500 19.677500
9.827500 19.727499
9.772500 19.727499
9.772500 19.722502
9.822500 19.722502
9.822500 19.672501
9.977500 19.672501
9.977500 19.677500
9.927501 19.677500
9.927501 19.877501
9.877501 19.877501
9.877501 19.922501
9.972500 19.922501
9.972500 19.872501
9.977500 19.872501
9.977500 19.972502
10.077500 19.972502
10.077500 19.977499
9.822500 19.977499
9.822500 19.927500
9.777500 19.927500
9.777500 19.977499
9.522500 19.977499
9.522500 19.872501
9.527500 19.872501
9.527500 19.972502
9.772500 19.972502
9.772500 19.822500
9.877501 19.822500
9.877501 19.827499
9.827500 19.827499
9.827500 19.877501
9.822500 19.877501
9.822500 19.827499
9.777500 19.827499
9.777500 19.922501
9.827500 19.922501
9.827500 19.972502
9.972500 19.972502
9.972500 19.927500
9.872500 19.927500
9.872500 19.872501
9.922500 19.872501
9.922500 19.677500
9.877501 19.677500
9.877501 19.777500
9.727500 19.777500
9.727500 19.827499
9.677501 19.827499
9.677501 19.872501
9.727500 19.872501
9.727500 19.927500
9.572500 19.927500
9.572500 19.772501
9.577500 19.772501
9.577500 19.822500
9.622500 19.822500
9.622500 19.772501
9.672500 19.772501
9.672500 19.722502
9.722500 19.722502
9.722500 19.672501
9.772500 19.672501
9.772500 19.627501
9.677501 19.627501
9.677501 19.677500
9.627501 19.677500
9.627501 19.727499
9.527500 19.727499
9.527500 19.827499
9.477500 19.827499
9.477500 19.977499
9.322500 19.977499
9.322500 19.877501
9.222500 19.877501
9.222500 19.827499
9.177501 19.827499
9.177501 19.927500
9.127501 19.927500
9.127501 19.972502
9.272500 19.972502
9.272500 19.927500
9.222500 19.927500
9.222500 19.922501
9.277500 19.922501
9.277500 19.977499
8.972500 19.977499
8.972500 19.677500
8.922500 19.677500
8.922500 19.627501
8.872500 19.627501
8.872500 19.527500
8.722500 19.527500
8.722500 19.477499
8.672500 19.477499
8.672500 19.427500
8.622500 19.427500
8.622500 19.272501
8.672500 19.272501
8.672500 19.227499
8.572500 19.227499
8.572500 19.177500
8.522500 19.177500
8.522500 19.127501
8.472500 19.127501
8.472500 19.022501
8.722500 19.022501
8.722500 18.977499
8.672500 18.977499
8.672500 18.927500
8.572500 18.927500
8.572500 18.877501
8.522500 18.877501
8.522500 18.827499
8.477500 18.827499
8.477500 18.877501
8.377501 18.877501
8.377501 18.927500
8.277500 18.927500
8.277500 18.972502
8.327500 18.972502
8.327500 19.027500
8.277500 19.027500
8.277500 19.072500
8.327500 19.072500
8.327500 19.222502
8.377501 19.222502
8.377501 19.277500
8.222500 19.277500
8.222500 19.177500
8.122500 19.177500
8.122500 19.122501
8.172500 19.122501
8.172500 19.077499
8.077500 19.077499
8.077500 19.177500
8.027500 19.177500
8.027500 19.222502
8.127501 19.222502
8.127501 19.377501
8.077500 19.377501
8.077500 19.422501
8.127501 19.422501
8.127501 19.572500
8.177501 19.572500
8.177501 19.622501
8.227500 19.622501
8.227500 19.772501
8.277500 19.772501
8.277500 19.822500
8.327500 19.822500
8.327500 19.872501
8.372500 19.872501
8.372500 19.772501
8.422500 19.772501
8.422500 19.727499
8.372500 19.727499
8.372500 19.472502
8.427501 19.472502
8.427501 19.572500
8.477500 19.572500
8.477500 19.622501
8.572500 19.622501
8.572500 19.577499
8.522500 19.577499
8.522500 19.522501
8.572500 19.522501
8.572500 19.477499
8.477500 19.477499
8.477500 19.527500
8.472500 19.527500
8.472500 19.427500
8.422500 19.427500
8.422500 19.372501
8.527500 19.372501
8.527500 19.422501
8.572500 19.422501
8.572500 19.277500
8.527500 19.277500
8.527500 19.327499
8.277500 19.327499
8.277500 19.427500
8.227500 19.427500
8.227500 19.477499
8.177501 19.477499
8.177501 19.522501
8.227500 19.522501
8.227500 19.572500
8.277500 19.572500
8.277500 19.622501
8.322500 19.622501
8.322500 19.477499
8.277500 19.477499
8.277500 19.527500
8.272500 19.527500
8.272500 19.472502
8.322500 19.472502
8.322500 19.372501
8.377501 19.372501
8.377501 19.427500
8.372500 19.427500
8.372500 19.377501
8.327500 19.377501
8.327500 19.677500
8.277500 19.677500
8.277500 19.722502
8.327500 19.722502
8.327500 19.777500
8.322500 19.777500
8.322500 19.727499
8.272500 19.727499
8.272500 19.672501
8.322500 19.672501
8.322500 19.627501
8.272500 19.627501
8.272500 19.577499
8.222500 19.577499
8.222500 19.527500
8.172500 19.527500
8.172500 19.372501
8.222500 19.372501
8.222500 19.327499
8.172500 19.327499
8.172500 19.222502
8.177501 19.222502
8.177501 19.322500
8.227500 19.322500
8.227500 19.377501
8.177501 19.377501
8.177501 19.472502
8.222500 19.472502
8.222500 19.422501
8.272500 19.422501
8.272500 19.322500
8.422500 19.322500
8.422500 19.272501
8.472500 19.272501
8.472500 19.177500
8.427501 19.177500
8.427501 19.227499
8.422500 19.227499
8.422500 19.177500
8.372500 19.177500
8.372500 19.072500
8.422500 19.072500
8.422500 18.977499
8.377501 18.977499
8.377501 19.027500
8.372500 19.027500
8.372500 18.972502
8.422500 18.972502
8.422500 18.922501
8.527500 18.922501
8.527500 18.972502
8.627501 18.972502
8.627501 18.977499
8.472500 18.977499
8.472500 18.972502
8.522500 18.972502
8.522500 18.927500
8.427501 18.927500
8.427501 19.127501
8.422500 19.127501
8.422500 19.077499
8.377501 19.077499
8.377501 19.172501
8.477500 19.172501
8.477500 19.222502
8.527500 19.222502
8.527500 19.227499
8.477500 19.227499
8.477500 19.277500
8.427501 19.277500
8.427501 19.322500
8.522500 19.322500
8.522500 19.272501
8.577500 19.272501
8.577500 19.427500
8.522500 19.427500
8.522500 19.377501
8.427501 19.377501
8.427501 19.422501
8.477500 19.422501
8.477500 19.472502
8.627501 19.472502
8.627501 19.522501
8.677501 19.522501
8.677501 19.622501
8.727500 19.622501
8.727500 19.677500
8.677501 19.677500
8.677501 19.772501
8.727500 19.772501
8.727500 19.822500
8.827500 19.822500
8.827500 19.927500
8.772500 19.927500
8.772500 19.877501
8.727500 19.877501
8.727500 19.972502
8.872500 19.972502
8.872500 19.727499
8.827500 19.727499
8.827500 19.777500
8.772500 19.777500
8.772500 19.727499
8.722500 19.727499
8.722500 19.722502
8.772500 19.722502
8.772500 19.622501
8.822500 19.622501
8.822500 19.577499
8.722500 19.577499
8.722500 19.572500
8.827500 19.572500
8.827500 19.672501
8.877501 19.672501
8.877501 19.677500
8.822500 19.677500
8.822500 19.627501
8.777500 19.627501
8.777500 19.772501
8.822500 19.772501
8.822500 19.722502
8.927501 19.722502
8.927501 19.977499
8.922500 19.977499
8.922500 19.727499
8.877501 19.727499
8.877501 19.977499
8.672500 19.977499
8.672500 19.877501
8.577500 19.877501
8.577500 19.927500
8.522500 19.927500
8.522500 19.822500
8.572500 19.822500
8.572500 19.777500
8.477500 19.777500
8.477500 19.927500
8.377501 19.927500
8.377501 19.972502
8.622500 19.972502
8.622500 19.922501
8.627501 19.922501
8.627501 19.977499
8.172500 19.977499
8.172500 19.922501
8.272500 19.922501
8.272500 19.877501
8.222500 19.877501
8.222500 19.827499
8.022500 19.827499
8.022500 19.777500
7.972500 19.777500
7.972500 19.727499
7.927500 19.727499
7.927500 19.777500
7.872500 19.777500
7.872500 19.727499
7.777500 19.727499
7.777500 19.772501
7.827500 19.772501
7.827500 19.822500
7.877500 19.822500
7.877500 19.927500
7.772500 19.927500
7.772500 19.827499
7.722500 19.827499
7.722500 19.777500
7.627500 19.777500
7.627500 19.827499
7.577500 19.827499
7.577500 19.927500
7.427500 19.927500
7.427500 19.972502
7.722500 19.972502
7.722500 19.927500
7.672500 19.927500
7.672500 19.877501
7.627500 19.877501
7.627500 19.927500
7.622500 19.927500
7.622500 19.872501
7.672500 19.872501
7.672500 19.822500
7.677500 19.822500
7.677500 19.872501
7.727500 19.872501
7.727500 19.877501
7.677500 19.877501
7.677500 19.922501
7.727500 19.922501
7.727500 19.972502
7.972500 19.972502
7.972500 19.922501
8.022500 19.922501
8.022500 19.877501
7.927500 19.877501
7.927500 19.927500
7.922500 19.927500
7.922500 19.822500
7.977500 19.822500
7.977500 19.827499
7.927500 19.827499
7.927500 19.872501
8.177501 19.872501
8.177501 19.877501
8.127501 19.877501
8.127501 19.977499
8.022500 19.977499
8.022500 19.972502
8.072500 19.972502
8.072500 19.922501
8.077500 19.922501
8.077500 19.972502
8.122500 19.972502
8.122500 19.877501
8.027500 19.877501
8.027500 19.927500
7.977500 19.927500
7.977500 19.977499
7.372500 19.977499
7.372500 19.927500
7.277500 19.927500
7.277500 19.972502
7.327500 19.972502
7.327500 19.977499
7.172500 19.977499
7.172500 19.927500
7.122500 19.927500
7.122500 19.872501
7.172500 19.872501
7.172500 19.822500
7.222500 19.822500
7.222500 19.677500
7.172500 19.677500
7.172500 19.527500
7.077500 19.527500
7.077500 19.577499
6.972500 19.577499
6.972500 19.477499
6.877500 19.477499
6.877500 19.627501
6.822500 19.627501
6.822500 19.427500
6.572500 19.427500
6.572500 19.327499
6.522500 19.327499
6.522500 19.277500
6.472500 19.277500
6.472500 19.177500
6.372500 19.177500
6.372500 19.127501
6.327500 19.127501
6.327500 19.177500
6.272500 19.177500
6.272500 19.127501
6.127500 19.127501
6.127500 19.222502
6.172500 19.222502
6.172500 19.172501
6.227500 19.172501
6.227500 19.272501
6.277500 19.272501
6.277500 19.327499
6.227500 19.327499
6.227500 19.372501
6.277500 19.372501
6.277500 19.422501
6.322500 19.422501
6.322500 19.322500
6.372500 19.322500
6.372500 19.272501
6.422500 19.272501
6.422500 19.227499
6.327500 19.227499
6.327500 19.277500
6.322500 19.277500
6.322500 19.227499
6.272500 19.227499
6.272500 19.222502
6.427500 19.222502
6.427500 19.372501
6.472500 19.372501
6.472500 19.322500
6.477500 19.322500
6.477500 19.372501
6.527500 19.372501
6.527500 19.427500
6.427500 19.427500
6.427500 19.472502
6.477500 19.472502
6.477500 19.572500
6.522500 19.572500
6.522500 19.472502
6.577500 19.472502
6.577500 19.572500
6.627500 19.572500
6.627500 19.677500
6.522500 19.677500
6.522500 19.627501
6.477500 19.627501
6.477500 19.727499
6.427500 19.727499
6.427500 19.777500
6.377500 19.777500
6.377500 19.877501
6.327500 19.877501
6.327500 19.922501
6.377500 19.922501
6.377500 19.972502
6.422500 19.972502
6.422500 19.922501
6.472500 19.922501
6.472500 19.877501
6.422500 19.877501
6.422500 19.822500
6.472500 19.822500
6.472500 19.772501
6.572500 19.772501
6.572500 19.727499
6.522500 19.727499
6.522500 19.722502
6.727500 19.722502
6.727500 19.777500
6.677500 19.777500
6.677500 19.922501
7.072500 19.922501
7.072500 19.877501
7.022500 19.877501
7.022500 19.822500
7.072500 19.822500
7.072500 19.722502
7.122500 19.722502
7.122500 19.677500
7.072500 19.677500
7.072500 19.627501
7.027500 19.627501
7.027500 19.777500
6.777500 19.777500
6.777500 19.827499
6.727500 19.827499
6.727500 19.872501
6.822500 19.872501
6.822500 19.822500
6.927500 19.822500
6.927500 19.872501
6.972500 19.872501
6.972500 19.822500
6.977500 19.822500
6.977500 19.877501
6.872500 19.877501
6.872500 19.872501
6.922500 19.872501
6.922500 19.827499
6.827500 19.827499
6.827500 19.877501
6.722500 19.877501
6.722500 19.822500
6.772500 19.822500
6.772500 19.722502
6.872500 19.722502
6.872500 19.677500
6.772500 19.677500
6.772500 19.627501
6.722500 19.627501
6.722500 19.527500
6.677500 19.527500
6.677500 19.672501
6.727500 19.672501
6.727500 19.677500
6.672500 19.677500
6.672500 19.477499
6.627500 19.477499
6.627500 19.527500
6.622500 19.527500
6.622500 19.472502
6.777500 19.472502
6.777500 19.577499
6.772500 19.577499
6.772500 19.477499
6.677500 19.477499
6.677500 19.522501
6.727500 19.522501
6.727500 19.622501
6.777500 19.622501
6.777500 19.672501
6.927500 19.672501
6.927500 19.722502
6.972500 19.722502
6.972500 19.627501
6.922500 19.627501
6.922500 19.522501
6.927500 19.522501
6.927500 19.622501
6.977500 19.622501
6.977500 19.727499
6.922500 19.727499
6.922500 19.677500
6.877500 19.677500
6.877500 19.727499
6.777500 19.727499
6.777500 19.772501
7.022500 19.772501
7.022500 19.622501
7.122500 19.622501
7.122500 19.572500
7.127500 19.572500
7.127500 19.627501
7.077500 19.627501
7.077500 19.672501
7.127500 19.672501
7.127500 19.722502
7.177500 19.722502
7.177500 19.777500
7.127500 19.777500
7.127500 19.827499
7.122500 19.827499
7.122500 19.772501
7.172500 19.772501
7.172500 19.727499
7.077500 19.727499
7.077500 19.827499
7.027500 19.827499
7.027500 19.872501
7.077500 19.872501
7.077500 19.972502
7.127500 19.972502
7.127500 19.977499
6.472500 19.977499
6.472500 19.972502
