16.205000 13.795000
16.155001 13.795000
16.155001 13.705001
16.205000 13.705001
16.205000 13.655001
16.255001 13.655001
16.255001 13.645000
16.195000 13.645000
16.195000 13.695000
16.145000 13.695000
16.145000 13.745000
16.055000 13.745000
16.055000 13.655001
16.094999 13.655001
16.094999 13.705001
16.105001 13.705001
16.105001 13.605000
16.145000 13.605000
16.145000 13.655001
16.155001 13.655001
16.155001 13.605000
16.355001 13.605000
16.355001 13.555000
16.395000 13.555000
16.395000 13.605000
16.445000 13.605000
16.445000 13.645000
16.295000 13.645000
16.295000 13.695000
16.245001 13.695000
16.245001 13.745000
16.195000 13.745000
16.195000 13.755000
16.245001 13.755000
16.245001 13.805000
16.295000 13.805000
16.295000 13.945000
16.245001 13.945000
16.245001 13.955001
16.295000 13.955001
16.295000 14.045000
16.245001 14.045000
16.245001 14.105000
16.255001 14.105000
16.255001 14.055000
16.355001 14.055000
16.355001 14.045000
16.305000 14.045000
16.305000 13.955001
16.495001 13.955001
16.495001 14.005000
16.545000 14.005000
16.545000 14.055000
16.555000 14.055000
16.555000 13.895000
16.505001 13.895000
16.505001 13.845000
16.495001 13.845000
16.495001 13.905001
16.545000 13.905001
16.545000 13.995000
16.505001 13.995000
16.505001 13.945000
16.355001 13.945000
16.355001 13.895000
16.344999 13.895000
16.344999 13.945000
16.305000 13.945000
16.305000 13.855000
16.445000 13.855000
16.445000 13.895000
16.395000 13.895000
16.395000 13.905001
16.455000 13.905001
16.455000 13.805000
16.645000 13.805000
16.645000 13.905001
16.755001 13.905001
16.755001 13.855000
16.805000 13.855000
16.805000 13.845000
16.695000 13.845000
16.695000 13.855000
16.745001 13.855000
16.745001 13.895000
16.655001 13.895000
16.655001 13.805000
16.705000 13.805000
16.705000 13.755000
16.805000 13.755000
16.805000 13.705001
16.895000 13.705001
16.895000 13.755000
16.945000 13.755000
16.945000 13.805000
16.955000 13.805000
16.955000 13.755000
17.045000 13.755000
17.045000 13.855000
17.145000 13.855000
17.145000 14.045000
17.094999 14.045000
17.094999 14.105000
17.255001 14.105000
17.255001 14.045000
17.195000 14.045000
17.195000 14.055000
17.245001 14.055000
17.245001 14.095000
17.105001 14.095000
17.105001 14.055000
17.155001 14.055000
17.155001 13.955001
17.205000 13.955001
17.205000 13.905001
17.255001 13.905001
17.255001 13.845000
17.205000 13.845000
17.205000 13.705001
17.295000 13.705001
17.295000 13.755000
17.355001 13.755000
17.355001 13.745000
17.305000 13.745000
17.305000 13.695000
17.255001 13.695000
17.255001 13.605000
17.395000 13.605000
17.395000 13.655001
17.445000 13.655001
17.445000 13.755000
17.655001 13.755000
17.655001 13.705001
17.705000 13.705001
17.705000 13.655001
17.855001 13.655001
17.855001 13.605000
17.955000 13.605000
17.955000 13.505000
18.055000 13.505000
18.055000 13.355000
18.105001 13.355000
18.105001 13.345000
18.045000 13.345000
18.045000 13.395000
17.995001 13.395000
17.995001 13.455001
18.005001 13.455001
18.005001 13.405001
18.045000 13.405001
18.045000 13.495000
17.945000 13.495000
17.945000 13.545000
17.844999 13.545000
17.844999 13.555000
17.945000 13.555000
17.945000 13.595000
17.844999 13.595000
17.844999 13.645000
17.705000 13.645000
17.705000 13.595000
17.695000 13.595000
17.695000 13.695000
17.605001 13.695000
17.605001 13.645000
17.555000 13.645000
17.555000 13.505000
17.605001 13.505000
17.605001 13.405001
17.655001 13.405001
17.655001 13.355000
17.795000 13.355000
17.795000 13.445000
17.745001 13.445000
17.745001 13.455001
17.855001 13.455001
17.855001 13.405001
17.905001 13.405001
17.905001 13.395000
17.844999 13.395000
17.844999 13.445000
17.805000 13.445000
17.805000 13.345000
17.505001 13.345000
17.505001 13.295000
17.495001 13.295000
17.495001 13.445000
17.445000 13.445000
17.445000 13.555000
17.505001 13.555000
17.505001 13.495000
17.495001 13.495000
17.495001 13.545000
17.455000 13.545000
17.455000 13.455001
17.555000 13.455001
17.555000 13.395000
17.545000 13.395000
17.545000 13.445000
17.505001 13.445000
17.505001 13.355000
