12.527500 4.627500
12.527500 4.677500
12.472500 4.677500
12.472500 4.472500
12.527500 4.472500
12.527500 4.522500
12.572500 4.522500
12.572500 4.472500
12.622500 4.472500
12.622500 4.427500
12.572500 4.427500
12.572500 4.377500
12.527500 4.377500
12.527500 4.427500
12.472500 4.427500
12.472500 4.377500
12.427501 4.377500
12.427501 4.427500
12.372500 4.427500
12.372500 4.377500
12.277500 4.377500
12.277500 4.427500
12.227500 4.427500
12.227500 4.472500
12.277500 4.472500
12.277500 4.627500
12.222500 4.627500
12.222500 4.577500
12.172500 4.577500
12.172500 4.527500
12.122500 4.527500
12.122500 4.472500
12.172500 4.472500
12.172500 4.222500
12.272500 4.222500
12.272500 4.177500
12.222500 4.177500
12.222500 4.127500
12.172500 4.127500
12.172500 4.072500
12.222500 4.072500
12.222500 4.027500
12.122500 4.027500
12.122500 3.927500
12.027500 3.927500
12.027500 3.972500
12.077500 3.972500
12.077500 4.027500
11.922500 4.027500
11.922500 3.972500
11.972500 3.972500
11.972500 3.927500
11.922500 3.927500
11.922500 3.877500
11.872500 3.877500
11.872500 3.727500
11.722500 3.727500
11.722500 3.677500
11.677501 3.677500
11.677501 3.777500
11.627501 3.777500
11.627501 3.822500
11.822500 3.822500
11.822500 3.777500
11.722500 3.777500
11.722500 3.772500
11.827500 3.772500
11.827500 3.922500
11.877501 3.922500
11.877501 3.977500
11.722500 3.977500
11.722500 3.922500
11.772500 3.922500
11.772500 3.877500
11.627501 3.877500
11.627501 3.927500
11.572500 3.927500
11.572500 3.877500
11.527500 3.877500
11.527500 3.927500
11.477500 3.927500
11.477500 3.977500
11.427501 3.977500
11.427501 4.022500
11.477500 4.022500
11.477500 4.072500
11.527500 4.072500
11.527500 4.227500
11.472500 4.227500
11.472500 4.177500
11.427501 4.177500
11.427501 4.277500
11.322500 4.277500
11.322500 4.222500
11.372500 4.222500
11.372500 4.177500
11.322500 4.177500
11.322500 4.127500
11.277500 4.127500
11.277500 4.377500
11.227500 4.377500
11.227500 4.477500
11.177501 4.477500
11.177501 4.522500
11.227500 4.522500
11.227500 4.672500
11.277500 4.672500
11.277500 4.722500
11.322500 4.722500
11.322500 4.672500
11.477500 4.672500
11.477500 4.772500
11.577500 4.772500
11.577500 4.822500
11.727500 4.822500
11.727500 4.877500
11.677501 4.877500
11.677501 4.922500
11.827500 4.922500
11.827500 4.972500
11.922500 4.972500
11.922500 4.877500
11.877501 4.877500
11.877501 4.927500
11.872500 4.927500
11.872500 4.877500
11.772500 4.877500
11.772500 4.822500
11.822500 4.822500
11.822500 4.727500
11.727500 4.727500
11.727500 4.772500
11.777500 4.772500
11.777500 4.777500
11.622500 4.777500
11.622500 4.627500
11.577500 4.627500
11.577500 4.727500
11.522500 4.727500
11.522500 4.522500
11.577500 4.522500
11.577500 4.572500
11.622500 4.572500
11.622500 4.477500
11.522500 4.477500
11.522500 4.422500
11.622500 4.422500
11.622500 4.377500
11.522500 4.377500
11.522500 4.277500
11.477500 4.277500
11.477500 4.377500
11.377501 4.377500
11.377501 4.422500
11.477500 4.422500
11.477500 4.577500
11.377501 4.577500
11.377501 4.622500
11.477500 4.622500
11.477500 4.627500
11.322500 4.627500
11.322500 4.577500
11.277500 4.577500
11.277500 4.627500
11.272500 4.627500
11.272500 4.422500
11.322500 4.422500
11.322500 4.322500
11.427501 4.322500
11.427501 4.327500
11.327500 4.327500
11.327500 4.522500
11.422500 4.522500
11.422500 4.477500
11.372500 4.477500
11.372500 4.472500
11.427501 4.472500
11.427501 4.527500
11.322500 4.527500
11.322500 4.427500
11.277500 4.427500
11.277500 4.572500
11.327500 4.572500
11.327500 4.622500
11.372500 4.622500
11.372500 4.572500
11.472500 4.572500
11.472500 4.427500
11.372500 4.427500
11.372500 4.372500
11.472500 4.372500
11.472500 4.272500
11.572500 4.272500
11.572500 4.222500
11.622500 4.222500
11.622500 4.122500
11.677501 4.122500
11.677501 4.172500
11.727500 4.172500
11.727500 4.227500
11.677501 4.227500
11.677501 4.277500
11.627501 4.277500
11.627501 4.322500
11.677501 4.322500
11.677501 4.372500
11.722500 4.372500
11.722500 4.272500
11.822500 4.272500
11.822500 4.172500
11.877501 4.172500
11.877501 4.272500
11.927501 4.272500
11.927501 4.372500
12.077500 4.372500
12.077500 4.422500
12.122500 4.422500
12.122500 4.227500
12.022500 4.227500
12.022500 4.077500
11.872500 4.077500
11.872500 4.027500
11.827500 4.027500
11.827500 4.122500
11.927501 4.122500
11.927501 4.172500
11.972500 4.172500
11.972500 4.122500
11.977500 4.122500
11.977500 4.272500
12.027500 4.272500
12.027500 4.322500
12.072500 4.322500
12.072500 4.272500
12.077500 4.272500
12.077500 4.327500
11.972500 4.327500
11.972500 4.322500
12.022500 4.322500
12.022500 4.277500
11.972500 4.277500
11.972500 4.227500
11.922500 4.227500
11.922500 4.222500
11.972500 4.222500
11.972500 4.177500
11.922500 4.177500
11.922500 4.127500
11.777500 4.127500
11.777500 4.227500
11.772500 4.227500
11.772500 4.077500
11.727500 4.077500
11.727500 4.127500
11.722500 4.127500
11.722500 4.077500
11.577500 4.077500
11.577500 4.177500
11.572500 4.177500
11.572500 4.022500
11.622500 4.022500
11.622500 3.977500
11.527500 3.977500
11.527500 4.027500
11.522500 4.027500
11.522500 3.972500
11.672500 3.972500
11.672500 3.922500
11.677501 3.922500
11.677501 4.022500
11.777500 4.022500
11.777500 4.027500
11.672500 4.027500
11.672500 3.977500
11.627501 3.977500
11.627501 4.027500
11.577500 4.027500
11.577500 4.072500
11.777500 4.072500
11.777500 4.122500
11.822500 4.122500
11.822500 4.022500
11.877501 4.022500
11.877501 4.072500
12.127501 4.072500
12.127501 4.127500
12.077500 4.127500
12.077500 4.172500
12.177501 4.172500
12.177501 4.177500
12.072500 4.177500
12.072500 4.122500
12.122500 4.122500
12.122500 4.077500
12.027500 4.077500
12.027500 4.222500
12.127501 4.222500
12.127501 4.427500
12.027500 4.427500
12.027500 4.472500
12.077500 4.472500
12.077500 4.577500
12.027500 4.577500
12.027500 4.727500
11.977500 4.727500
11.977500 4.872500
12.022500 4.872500
12.022500 4.822500
12.122500 4.822500
12.122500 4.722500
12.177501 4.722500
12.177501 4.877500
12.127501 4.877500
12.127501 4.927500
11.977500 4.927500
11.977500 4.972500
12.322500 4.972500
12.322500 4.772500
12.377501 4.772500
12.377501 4.822500
12.477500 4.822500
12.477500 4.922500
12.522500 4.922500
12.522500 4.822500
12.572500 4.822500
12.572500 4.777500
12.522500 4.777500
12.522500 4.727500
12.427501 4.727500
12.427501 4.772500
12.477500 4.772500
12.477500 4.777500
12.422500 4.777500
12.422500 4.727500
12.372500 4.727500
12.372500 4.677500
12.327500 4.677500
12.327500 4.727500
12.277500 4.727500
12.277500 4.777500
12.227500 4.777500
12.227500 4.822500
12.277500 4.822500
12.277500 4.877500
12.227500 4.877500
12.227500 4.922500
12.277500 4.922500
12.277500 4.927500
12.172500 4.927500
12.172500 4.922500
12.222500 4.922500
12.222500 4.872500
12.272500 4.872500
12.272500 4.827500
12.222500 4.827500
12.222500 4.677500
12.122500 4.677500
12.122500 4.627500
12.077500 4.627500
12.077500 4.777500
12.022500 4.777500
12.022500 4.772500
12.072500 4.772500
12.072500 4.622500
12.122500 4.622500
12.122500 4.572500
12.127501 4.572500
12.127501 4.622500
12.177501 4.622500
12.177501 4.627500
12.127501 4.627500
12.127501 4.672500
12.277500 4.672500
12.277500 4.677500
12.227500 4.677500
12.227500 4.772500
12.272500 4.772500
12.272500 4.722500
12.322500 4.722500
12.322500 4.622500
12.372500 4.622500
12.372500 4.522500
12.422500 4.522500
12.422500 4.477500
12.327500 4.477500
12.327500 4.577500
12.322500 4.577500
12.322500 4.422500
12.327500 4.422500
12.327500 4.472500
12.427501 4.472500
12.427501 4.677500
12.422500 4.677500
12.422500 4.527500
12.377501 4.527500
12.377501 4.627500
12.327500 4.627500
12.327500 4.672500
12.377501 4.672500
12.377501 4.722500
12.572500 4.722500
12.572500 4.672500
12.577500 4.672500
12.577500 4.722500
12.627501 4.722500
12.627501 4.727500
12.527500 4.727500
12.527500 4.772500
12.577500 4.772500
12.577500 4.827500
12.527500 4.827500
12.527500 4.977500
12.372500 4.977500
12.372500 4.872500
12.427501 4.872500
12.427501 4.927500
12.422500 4.927500
12.422500 4.877500
12.377501 4.877500
12.377501 4.972500
12.522500 4.972500
12.522500 4.927500
12.472500 4.927500
12.472500 4.827500
12.372500 4.827500
12.372500 4.777500
12.327500 4.777500
12.327500 4.977500
11.972500 4.977500
11.972500 4.922500
12.072500 4.922500
12.072500 4.872500
12.077500 4.872500
12.077500 4.922500
12.122500 4.922500
12.122500 4.872500
12.172500 4.872500
12.172500 4.727500
12.127501 4.727500
12.127501 4.827500
12.027500 4.827500
12.027500 4.877500
11.972500 4.877500
11.972500 4.827500
11.922500 4.827500
11.922500 4.777500
11.877501 4.777500
11.877501 4.827500
11.872500 4.827500
11.872500 4.722500
11.922500 4.722500
11.922500 4.527500
11.877501 4.527500
11.877501 4.677500
11.822500 4.677500
11.822500 4.577500
11.777500 4.577500
11.777500 4.677500
11.722500 4.677500
11.722500 4.627500
11.677501 4.627500
11.677501 4.727500
11.672500 4.727500
11.672500 4.572500
11.722500 4.572500
11.722500 4.472500
11.772500 4.472500
11.772500 4.427500
11.677501 4.427500
11.677501 4.527500
11.672500 4.527500
11.672500 4.422500
11.872500 4.422500
11.872500 4.377500
11.772500 4.377500
11.772500 4.322500
11.877501 4.322500
11.877501 4.327500
11.777500 4.327500
11.777500 4.372500
11.877501 4.372500
11.877501 4.422500
11.927501 4.422500
11.927501 4.472500
11.972500 4.472500
11.972500 4.422500
11.977500 4.422500
11.977500 4.522500
12.027500 4.522500
12.027500 4.527500
11.977500 4.527500
11.977500 4.677500
11.972500 4.677500
11.972500 4.477500
11.827500 4.477500
11.827500 4.527500
11.772500 4.527500
11.772500 4.522500
11.822500 4.522500
11.822500 4.472500
11.922500 4.472500
11.922500 4.427500
11.777500 4.427500
11.777500 4.477500
11.727500 4.477500
11.727500 4.577500
11.677501 4.577500
11.677501 4.622500
11.727500 4.622500
11.727500 4.672500
11.772500 4.672500
11.772500 4.572500
11.827500 4.572500
11.827500 4.672500
11.872500 4.672500
11.872500 4.522500
11.927501 4.522500
11.927501 4.727500
11.877501 4.727500
11.877501 4.772500
11.927501 4.772500
11.927501 4.822500
11.972500 4.822500
11.972500 4.722500
12.022500 4.722500
12.022500 4.572500
12.072500 4.572500
12.072500 4.477500
12.022500 4.477500
12.022500 4.422500
12.072500 4.422500
12.072500 4.377500
11.922500 4.377500
11.922500 4.277500
11.872500 4.277500
11.872500 4.177500
11.827500 4.177500
11.827500 4.277500
11.727500 4.277500
11.727500 4.377500
11.672500 4.377500
11.672500 4.327500
11.572500 4.327500
11.572500 4.322500
11.622500 4.322500
11.622500 4.272500
11.672500 4.272500
11.672500 4.222500
11.722500 4.222500
11.722500 4.177500
11.672500 4.177500
11.672500 4.127500
11.627501 4.127500
11.627501 4.227500
11.577500 4.227500
11.577500 4.277500
11.527500 4.277500
11.527500 4.372500
11.627501 4.372500
11.627501 4.427500
11.527500 4.427500
11.527500 4.472500
11.627501 4.472500
11.627501 4.577500
11.572500 4.577500
11.572500 4.527500
11.527500 4.527500
11.527500 4.722500
11.572500 4.722500
11.572500 4.622500
11.627501 4.622500
11.627501 4.772500
11.722500 4.772500
11.722500 4.722500
11.827500 4.722500
11.827500 4.827500
11.777500 4.827500
11.777500 4.872500
11.927501 4.872500
11.927501 4.977500
11.622500 4.977500
11.622500 4.927500
11.577500 4.927500
11.577500 4.977500
11.472500 4.977500
11.472500 4.922500
11.522500 4.922500
11.522500 4.827500
11.477500 4.827500
11.477500 4.877500
11.377501 4.877500
11.377501 4.972500
11.422500 4.972500
11.422500 4.922500
11.427501 4.922500
11.427501 4.977500
11.322500 4.977500
11.322500 4.877500
11.272500 4.877500
11.272500 4.827500
11.227500 4.827500
11.227500 4.877500
11.122500 4.877500
11.122500 4.822500
11.172500 4.822500
11.172500 4.772500
11.222500 4.772500
11.222500 4.727500
11.172500 4.727500
11.172500 4.627500
11.072500 4.627500
11.072500 4.572500
11.122500 4.572500
11.122500 4.527500
11.027500 4.527500
11.027500 4.577500
10.977500 4.577500
10.977500 4.627500
10.822500 4.627500
10.822500 4.422500
10.927501 4.422500
10.927501 4.472500
10.972500 4.472500
10.972500 4.327500
10.872500 4.327500
10.872500 4.272500
11.072500 4.272500
11.072500 4.222500
11.177501 4.222500
11.177501 4.277500
11.127501 4.277500
11.127501 4.377500
11.027500 4.377500
11.027500 4.422500
11.077500 4.422500
11.077500 4.472500
11.122500 4.472500
11.122500 4.422500
11.172500 4.422500
11.172500 4.322500
11.222500 4.322500
11.222500 4.072500
11.322500 4.072500
11.322500 4.027500
11.272500 4.027500
11.272500 3.977500
11.222500 3.977500
11.222500 3.922500
11.272500 3.922500
11.272500 3.877500
11.027500 3.877500
11.027500 3.927500
10.972500 3.927500
10.972500 3.877500
10.877501 3.877500
10.877501 3.922500
10.927501 3.922500
10.927501 3.972500
11.072500 3.972500
11.072500 3.922500
11.127501 3.922500
11.127501 4.027500
11.027500 4.027500
11.027500 4.127500
10.977500 4.127500
10.977500 4.172500
11.072500 4.172500
11.072500 4.072500
11.172500 4.072500
11.172500 3.922500
11.177501 3.922500
11.177501 4.022500
11.227500 4.022500
11.227500 4.027500
11.177501 4.027500
11.177501 4.177500
11.122500 4.177500
11.122500 4.122500
11.127501 4.122500
11.127501 4.172500
11.172500 4.172500
11.172500 4.077500
11.077500 4.077500
11.077500 4.177500
11.027500 4.177500
11.027500 4.227500
10.872500 4.227500
10.872500 4.127500
10.822500 4.127500
10.822500 4.027500
10.772500 4.027500
10.772500 3.977500
10.672500 3.977500
10.672500 3.877500
10.627501 3.877500
10.627501 4.027500
10.572500 4.027500
10.572500 3.927500
10.527500 3.927500
10.527500 4.027500
10.472500 4.027500
10.472500 3.977500
10.422500 3.977500
10.422500 3.877500
10.322500 3.877500
10.322500 3.822500
10.372500 3.822500
10.372500 3.772500
10.627501 3.772500
10.627501 3.822500
10.672500 3.822500
10.672500 3.772500
10.722500 3.772500
10.722500 3.672500
10.822500 3.672500
10.822500 3.622500
10.972500 3.622500
10.972500 3.572500
11.027500 3.572500
11.027500 3.672500
11.277500 3.672500
11.277500 3.727500
11.227500 3.727500
11.227500 3.777500
11.177501 3.777500
11.177501 3.822500
11.327500 3.822500
11.327500 3.872500
11.422500 3.872500
11.422500 3.827500
11.372500 3.827500
11.372500 3.772500
11.472500 3.772500
11.472500 3.577500
11.177501 3.577500
11.177501 3.622500
11.327500 3.622500
11.327500 3.722500
11.372500 3.722500
11.372500 3.672500
11.422500 3.672500
11.422500 3.627500
11.372500 3.627500
11.372500 3.622500
11.427501 3.622500
11.427501 3.727500
11.422500 3.727500
11.422500 3.677500
11.377501 3.677500
11.377501 3.727500
11.327500 3.727500
11.327500 3.777500
11.272500 3.777500
11.272500 3.772500
11.322500 3.772500
11.322500 3.627500
11.072500 3.627500
11.072500 3.572500
11.122500 3.572500
11.122500 3.522500
11.372500 3.522500
11.372500 3.477500
11.322500 3.477500
11.322500 3.427500
11.272500 3.427500
11.272500 3.377500
11.227500 3.377500
11.227500 3.472500
11.277500 3.472500
11.277500 3.477500
11.077500 3.477500
11.077500 3.527500
11.022500 3.527500
11.022500 3.427500
10.927501 3.427500
10.927501 3.472500
10.977500 3.472500
10.977500 3.527500
10.927501 3.527500
10.927501 3.577500
10.777500 3.577500
10.777500 3.627500
10.677501 3.627500
10.677501 3.677500
10.572500 3.677500
10.572500 3.627500
10.522500 3.627500
10.522500 3.572500
10.622500 3.572500
10.622500 3.427500
10.577500 3.427500
10.577500 3.477500
10.477500 3.477500
10.477500 3.522500
10.577500 3.522500
10.577500 3.527500
10.477500 3.527500
10.477500 3.577500
10.422500 3.577500
10.422500 3.477500
10.327500 3.477500
10.327500 3.572500
10.372500 3.572500
10.372500 3.522500
10.377501 3.522500
10.377501 3.622500
10.477500 3.622500
10.477500 3.722500
10.522500 3.722500
10.522500 3.672500
10.527500 3.672500
10.527500 3.722500
10.677501 3.722500
10.677501 3.727500
10.422500 3.727500
10.422500 3.677500
10.272500 3.677500
10.272500 3.427500
10.227500 3.427500
10.227500 3.477500
10.072500 3.477500
10.072500 3.422500
10.172500 3.422500
10.172500 3.272500
10.227500 3.272500
10.227500 3.322500
10.277500 3.322500
10.277500 3.372500
10.322500 3.372500
10.322500 3.322500
10.377501 3.322500
10.377501 3.372500
10.427501 3.372500
10.427501 3.422500
10.522500 3.422500
10.522500 3.277500
10.427501 3.277500
10.427501 3.322500
10.477500 3.322500
10.477500 3.377500
10.472500 3.377500
10.472500 3.327500
10.422500 3.327500
10.422500 3.172500
10.472500 3.172500
10.472500 3.127500
10.422500 3.127500
10.422500 3.027500
10.372500 3.027500
10.372500 2.972500
10.527500 2.972500
10.527500 3.022500
10.577500 3.022500
10.577500 3.077500
10.527500 3.077500
10.527500 3.122500
10.577500 3.122500
10.577500 3.272500
10.677501 3.272500
10.677501 3.422500
10.822500 3.422500
10.822500 3.322500
10.872500 3.322500
10.872500 3.272500
10.927501 3.272500
10.927501 3.322500
10.972500 3.322500
10.972500 3.222500
11.022500 3.222500
11.022500 3.172500
11.077500 3.172500
11.077500 3.327500
11.027500 3.327500
11.027500 3.372500
11.122500 3.372500
11.122500 3.322500
11.172500 3.322500
11.172500 3.277500
11.122500 3.277500
11.122500 3.172500
11.222500 3.172500
11.222500 3.122500
11.272500 3.122500
11.272500 3.072500
11.322500 3.072500
11.322500 2.972500
11.372500 2.972500
11.372500 2.927500
11.322500 2.927500
11.322500 2.877500
11.222500 2.877500
11.222500 2.822500
11.272500 2.822500
11.272500 2.777500
10.972500 2.777500
10.972500 2.722500
11.122500 2.722500
11.122500 2.672500
11.177501 2.672500
11.177501 2.722500
11.222500 2.722500
11.222500 2.672500
11.322500 2.672500
11.322500 2.627500
11.222500 2.627500
11.222500 2.522500
11.277500 2.522500
11.277500 2.572500
11.322500 2.572500
11.322500 2.472500
11.377501 2.472500
11.377501 2.522500
11.422500 2.522500
11.422500 2.427500
11.277500 2.427500
11.277500 2.477500
11.222500 2.477500
11.222500 2.427500
11.177501 2.427500
11.177501 2.627500
11.072500 2.627500
11.072500 2.577500
11.022500 2.577500
11.022500 2.527500
10.972500 2.527500
10.972500 2.477500
10.872500 2.477500
10.872500 2.427500
10.822500 2.427500
10.822500 2.377500
10.777500 2.377500
10.777500 2.527500
10.722500 2.527500
10.722500 2.427500
10.677501 2.427500
10.677501 2.477500
10.527500 2.477500
10.527500 2.572500
10.622500 2.572500
10.622500 2.527500
10.572500 2.527500
10.572500 2.522500
10.677501 2.522500
10.677501 2.622500
10.827500 2.622500
10.827500 2.672500
10.922500 2.672500
10.922500 2.527500
10.877501 2.527500
10.877501 2.627500
10.872500 2.627500
10.872500 2.577500
10.722500 2.577500
10.722500 2.572500
10.822500 2.572500
10.822500 2.472500
10.827500 2.472500
10.827500 2.572500
10.872500 2.572500
10.872500 2.522500
10.927501 2.522500
10.927501 2.572500
10.977500 2.572500
10.977500 2.622500
11.027500 2.622500
11.027500 2.672500
11.077500 2.672500
11.077500 2.677500
10.972500 2.677500
10.972500 2.672500
11.022500 2.672500
11.022500 2.627500
10.972500 2.627500
10.972500 2.577500
10.927501 2.577500
10.927501 2.727500
10.877501 2.727500
10.877501 2.777500
10.827500 2.777500
10.827500 2.822500
10.877501 2.822500
10.877501 2.877500
10.772500 2.877500
10.772500 2.777500
10.727500 2.777500
10.727500 2.927500
10.627501 2.927500
10.627501 3.022500
10.672500 3.022500
10.672500 2.972500
10.727500 2.972500
10.727500 3.022500
10.877501 3.022500
10.877501 3.072500
10.927501 3.072500
10.927501 3.122500
10.972500 3.122500
10.972500 3.027500
10.922500 3.027500
10.922500 2.972500
10.972500 2.972500
10.972500 2.922500
11.022500 2.922500
11.022500 2.877500
10.972500 2.877500
10.972500 2.827500
10.927501 2.827500
10.927501 2.927500
10.877501 2.927500
10.877501 2.977500
10.772500 2.977500
10.772500 2.922500
10.827500 2.922500
10.827500 2.927500
10.777500 2.927500
10.777500 2.972500
10.872500 2.972500
10.872500 2.922500
10.922500 2.922500
10.922500 2.772500
10.927501 2.772500
10.927501 2.822500
11.077500 2.822500
11.077500 2.977500
11.027500 2.977500
11.027500 3.122500
11.072500 3.122500
11.072500 3.022500
11.127501 3.022500
11.127501 3.072500
11.222500 3.072500
11.222500 3.027500
11.172500 3.027500
11.172500 2.877500
11.127501 2.877500
11.127501 2.977500
11.122500 2.977500
11.122500 2.822500
11.177501 2.822500
11.177501 2.827500
11.127501 2.827500
11.127501 2.872500
11.177501 2.872500
11.177501 2.922500
11.277500 2.922500
11.277500 3.027500
11.272500 3.027500
11.272500 2.977500
11.222500 2.977500
11.222500 2.972500
