9.845000 14.295000
9.795000 14.295000
9.795000 14.455001
9.845000 14.455001
9.845000 14.495000
9.795000 14.495000
9.795000 14.545000
9.745000 14.545000
9.745000 14.555000
9.795000 14.555000
9.795000 14.605000
9.805000 14.605000
9.805000 14.505000
9.945000 14.505000
9.945000 14.595000
9.905001 14.595000
9.905001 14.545000
9.895000 14.545000
9.895000 14.745000
9.755000 14.745000
9.755000 14.695000
9.745000 14.695000
9.745000 14.745000
9.695000 14.745000
9.695000 14.755000
9.745000 14.755000
9.745000 14.805000
9.755000 14.805000
9.755000 14.755000
9.905001 14.755000
9.905001 14.705001
9.955001 14.705001
9.955001 14.695000
9.905001 14.695000
9.905001 14.605000
9.955001 14.605000
9.955001 14.445000
9.945000 14.445000
9.945000 14.495000
9.855000 14.495000
9.855000 14.445000
9.805000 14.445000
9.805000 14.355000
9.955001 14.355000
9.955001 14.345000
9.905001 14.345000
9.905001 14.255000
9.955001 14.255000
9.955001 14.145000
9.905001 14.145000
9.905001 14.055000
9.955001 14.055000
9.955001 14.045000
9.895000 14.045000
9.895000 14.095000
9.705001 14.095000
9.705001 13.805000
9.795000 13.805000
9.795000 13.855000
9.845000 13.855000
9.845000 13.895000
9.795000 13.895000
9.795000 13.995000
9.755000 13.995000
9.755000 13.845000
9.745000 13.845000
9.745000 14.005000
9.805000 14.005000
9.805000 13.905001
9.895000 13.905001
9.895000 13.955001
9.905001 13.955001
9.905001 13.905001
9.955001 13.905001
9.955001 13.845000
9.945000 13.845000
9.945000 13.895000
9.855000 13.895000
9.855000 13.845000
9.805000 13.845000
9.805000 13.795000
9.695000 13.795000
9.695000 14.145000
9.645000 14.145000
9.645000 14.195000
9.495000 14.195000
9.495000 14.205001
9.545000 14.205001
9.545000 14.295000
9.495000 14.295000
9.495000 14.305000
9.555000 14.305000
9.555000 14.205001
9.645000 14.205001
9.645000 14.395000
9.595000 14.395000
9.595000 14.455001
9.645000 14.455001
9.645000 14.505000
9.695000 14.505000
9.695000 14.595000
9.555000 14.595000
9.555000 14.545000
9.545000 14.545000
9.545000 14.595000
9.405001 14.595000
9.405001 14.495000
9.355000 14.495000
9.355000 14.395000
9.205001 14.395000
9.205001 14.205001
9.345000 14.205001
9.345000 14.295000
9.295000 14.295000
9.295000 14.305000
9.355000 14.305000
9.355000 14.195000
9.305000 14.195000
9.305000 14.145000
9.295000 14.145000
9.295000 14.195000
9.195000 14.195000
9.195000 14.395000
9.105000 14.395000
9.105000 14.345000
9.095000 14.345000
9.095000 14.395000
8.955001 14.395000
8.955001 14.345000
8.895000 14.345000
8.895000 14.395000
8.805000 14.395000
8.805000 14.295000
8.755000 14.295000
8.755000 14.245000
8.745000 14.245000
8.745000 14.295000
8.595000 14.295000
8.595000 14.355000
8.605000 14.355000
8.605000 14.305000
8.795000 14.305000
8.795000 14.445000
8.595000 14.445000
8.595000 14.505000
8.645000 14.505000
8.645000 14.645000
8.395000 14.645000
8.395000 14.795000
8.345000 14.795000
8.345000 14.805000
8.395000 14.805000
8.395000 14.895000
8.345000 14.895000
8.345000 14.995000
8.005000 14.995000
8.005000 14.945000
7.955000 14.945000
7.955000 14.895000
7.945000 14.895000
7.945000 14.955001
7.995000 14.955001
7.995000 14.995000
7.855000 14.995000
7.855000 14.945000
7.845000 14.945000
7.845000 14.995000
7.755001 14.995000
7.755001 14.795000
7.695000 14.795000
7.695000 14.895000
7.595000 14.895000
7.595000 14.955001
7.605000 14.955001
7.605000 14.905001
7.695000 14.905001
7.695000 14.955001
7.705000 14.955001
7.705000 14.805000
7.745000 14.805000
7.745000 14.995000
7.655000 14.995000
7.655000 14.945000
7.645000 14.945000
7.645000 14.995000
7.505001 14.995000
7.505001 14.845000
7.445000 14.845000
7.445000 14.895000
7.395000 14.895000
7.395000 14.905001
7.445000 14.905001
7.445000 14.955001
7.455000 14.955001
7.455000 14.855000
7.495000 14.855000
7.495000 14.995000
7.205000 14.995000
7.205000 14.855000
7.305000 14.855000
7.305000 14.845000
7.195000 14.845000
7.195000 14.945000
7.145000 14.945000
7.145000 14.955001
7.195000 14.955001
7.195000 14.995000
7.055000 14.995000
7.055000 14.945000
7.045000 14.945000
7.045000 14.995000
6.955000 14.995000
6.955000 14.895000
6.905000 14.895000
6.905000 14.845000
6.895000 14.845000
6.895000 14.905001
6.945000 14.905001
6.945000 14.995000
6.655000 14.995000
6.655000 14.945000
6.645000 14.945000
6.645000 14.995000
6.555000 14.995000
6.555000 14.905001
6.595000 14.905001
6.595000 14.955001
6.605000 14.955001
6.605000 14.905001
6.805000 14.905001
6.805000 14.855000
6.845000 14.855000
6.845000 14.945000
6.695000 14.945000
6.695000 14.955001
6.905000 14.955001
6.905000 14.945000
6.855000 14.945000
6.855000 14.755000
7.005001 14.755000
7.005001 14.745000
6.955000 14.745000
6.955000 14.655001
7.055000 14.655001
7.055000 14.555000
7.195000 14.555000
7.195000 14.695000
7.145000 14.695000
7.145000 14.755000
7.205000 14.755000
7.205000 14.745000
7.155000 14.745000
7.155000 14.705001
7.345000 14.705001
7.345000 14.755000
7.355000 14.755000
7.355000 14.655001
7.505001 14.655001
7.505001 14.605000
7.595000 14.605000
7.595000 14.755000
7.605000 14.755000
7.605000 14.655001
7.695000 14.655001
7.695000 14.705001
7.705000 14.705001
7.705000 14.655001
7.755001 14.655001
7.755001 14.645000
7.605000 14.645000
7.605000 14.555000
7.655000 14.555000
7.655000 14.545000
7.595000 14.545000
7.595000 14.595000
7.455000 14.595000
7.455000 14.545000
7.305000 14.545000
7.305000 14.445000
7.295000 14.445000
7.295000 14.605000
7.405000 14.605000
7.405000 14.595000
7.305000 14.595000
7.305000 14.555000
7.445000 14.555000
7.445000 14.605000
7.495000 14.605000
7.495000 14.645000
7.345000 14.645000
7.345000 14.695000
7.205000 14.695000
7.205000 14.495000
7.155000 14.495000
7.155000 14.405001
7.205000 14.405001
7.205000 14.355000
7.305000 14.355000
7.305000 14.345000
7.095000 14.345000
7.095000 14.355000
7.195000 14.355000
7.195000 14.395000
7.145000 14.395000
7.145000 14.445000
7.095000 14.445000
7.095000 14.495000
6.955000 14.495000
6.955000 14.405001
7.005001 14.405001
7.005001 14.395000
6.945000 14.395000
6.945000 14.505000
7.105000 14.505000
7.105000 14.455001
7.145000 14.455001
7.145000 14.505000
7.195000 14.505000
7.195000 14.545000
6.905000 14.545000
6.905000 14.355000
7.045000 14.355000
7.045000 14.445000
6.995000 14.445000
6.995000 14.455001
7.055000 14.455001
7.055000 14.405001
7.105000 14.405001
7.105000 14.395000
7.055000 14.395000
7.055000 14.255000
7.095000 14.255000
7.095000 14.305000
7.255001 14.305000
7.255001 14.255000
7.305000 14.255000
7.305000 14.245000
7.255001 14.245000
7.255001 14.205001
7.355000 14.205001
7.355000 14.195000
7.305000 14.195000
7.305000 14.155001
7.445000 14.155001
7.445000 14.205001
7.495000 14.205001
7.495000 14.255000
7.505001 14.255000
7.505001 14.195000
7.455000 14.195000
7.455000 14.145000
7.405000 14.145000
7.405000 14.105000
7.645000 14.105000
7.645000 14.145000
7.495000 14.145000
7.495000 14.155001
7.545000 14.155001
7.545000 14.305000
7.595000 14.305000
7.595000 14.395000
7.545000 14.395000
7.545000 14.455001
7.555000 14.455001
7.555000 14.405001
7.595000 14.405001
7.595000 14.455001
7.645000 14.455001
7.645000 14.495000
7.545000 14.495000
7.545000 14.545000
7.505001 14.545000
7.505001 14.495000
7.405000 14.495000
7.405000 14.445000
7.395000 14.445000
7.395000 14.495000
7.355000 14.495000
7.355000 14.255000
7.445000 14.255000
7.445000 14.305000
7.495000 14.305000
7.495000 14.445000
7.455000 14.445000
7.455000 14.395000
7.405000 14.395000
7.405000 14.355000
7.455000 14.355000
7.455000 14.345000
7.405000 14.345000
7.405000 14.295000
7.395000 14.295000
7.395000 14.405001
7.445000 14.405001
7.445000 14.455001
7.505001 14.455001
7.505001 14.355000
7.555000 14.355000
7.555000 14.345000
7.505001 14.345000
7.505001 14.295000
7.455000 14.295000
7.455000 14.245000
7.405000 14.245000
7.405000 14.195000
7.395000 14.195000
7.395000 14.245000
7.345000 14.245000
7.345000 14.295000
7.295000 14.295000
7.295000 14.305000
7.345000 14.305000
7.345000 14.395000
7.245000 14.395000
7.245000 14.445000
7.195000 14.445000
7.195000 14.455001
7.245000 14.455001
7.245000 14.655001
7.305000 14.655001
7.305000 14.645000
7.255001 14.645000
7.255001 14.405001
7.345000 14.405001
7.345000 14.505000
7.495000 14.505000
7.495000 14.555000
7.555000 14.555000
7.555000 14.505000
7.695000 14.505000
7.695000 14.595000
7.645000 14.595000
7.645000 14.605000
7.845000 14.605000
7.845000 14.705001
7.905000 14.705001
7.905000 14.695000
7.855000 14.695000
7.855000 14.655001
7.995000 14.655001
7.995000 14.705001
8.005000 14.705001
8.005000 14.655001
8.045000 14.655001
8.045000 14.745000
7.955000 14.745000
7.955000 14.695000
7.945000 14.695000
7.945000 14.845000
7.895000 14.845000
7.895000 14.895000
7.805000 14.895000
7.805000 14.755000
7.895000 14.755000
7.895000 14.795000
7.845000 14.795000
7.845000 14.855000
7.855000 14.855000
7.855000 14.805000
7.905000 14.805000
7.905000 14.745000
7.755001 14.745000
7.755001 14.705001
7.805000 14.705001
7.805000 14.645000
7.795000 14.645000
7.795000 14.695000
7.745000 14.695000
7.745000 14.745000
7.655000 14.745000
7.655000 14.695000
7.645000 14.695000
7.645000 14.845000
7.555000 14.845000
7.555000 14.805000
7.605000 14.805000
7.605000 14.795000
7.505001 14.795000
7.505001 14.745000
7.495000 14.745000
7.495000 14.795000
7.405000 14.795000
7.405000 14.705001
7.445000 14.705001
7.445000 14.755000
7.455000 14.755000
7.455000 14.705001
7.545000 14.705001
7.545000 14.755000
7.555000 14.755000
7.555000 14.645000
7.545000 14.645000
7.545000 14.695000
7.395000 14.695000
7.395000 14.845000
7.355000 14.845000
7.355000 14.795000
7.255001 14.795000
7.255001 14.755000
7.305000 14.755000
7.305000 14.745000
7.245000 14.745000
7.245000 14.795000
7.145000 14.795000
7.145000 14.845000
7.045000 14.845000
7.045000 14.855000
7.145000 14.855000
7.145000 14.895000
7.005001 14.895000
7.005001 14.845000
6.955000 14.845000
6.955000 14.805000
7.055000 14.805000
7.055000 14.705001
7.095000 14.705001
7.095000 14.805000
7.105000 14.805000
7.105000 14.605000
7.145000 14.605000
7.145000 14.655001
7.155000 14.655001
7.155000 14.595000
7.095000 14.595000
7.095000 14.695000
6.995000 14.695000
6.995000 14.705001
7.045000 14.705001
7.045000 14.795000
6.895000 14.795000
6.895000 14.805000
6.945000 14.805000
6.945000 14.855000
6.995000 14.855000
6.995000 14.955001
7.005001 14.955001
7.005001 14.905001
7.095000 14.905001
7.095000 14.955001
7.105000 14.955001
7.105000 14.905001
7.155000 14.905001
7.155000 14.805000
7.345000 14.805000
7.345000 14.945000
7.255001 14.945000
7.255001 14.905001
7.305000 14.905001
7.305000 14.895000
7.245000 14.895000
7.245000 14.955001
7.405000 14.955001
7.405000 14.945000
7.355000 14.945000
7.355000 14.855000
7.405000 14.855000
7.405000 14.805000
7.545000 14.805000
7.545000 14.955001
7.555000 14.955001
7.555000 14.855000
7.655000 14.855000
7.655000 14.755000
7.795000 14.755000
7.795000 14.955001
7.805000 14.955001
7.805000 14.905001
7.895000 14.905001
7.895000 14.955001
7.905000 14.955001
7.905000 14.855000
7.995000 14.855000
7.995000 14.905001
8.095000 14.905001
8.095000 14.945000
8.045000 14.945000
8.045000 14.955001
8.205001 14.955001
8.205001 14.945000
8.105000 14.945000
8.105000 14.895000
8.005000 14.895000
8.005000 14.845000
7.955000 14.845000
7.955000 14.755000
8.055000 14.755000
8.055000 14.705001
8.105000 14.705001
8.105000 14.695000
8.055000 14.695000
8.055000 14.645000
8.005000 14.645000
8.005000 14.555000
8.055000 14.555000
8.055000 14.545000
7.995000 14.545000
7.995000 14.645000
7.855000 14.645000
7.855000 14.595000
7.705000 14.595000
7.705000 14.505000
7.755001 14.505000
7.755001 14.495000
7.655000 14.495000
7.655000 14.445000
7.605000 14.445000
7.605000 14.355000
7.655000 14.355000
7.655000 14.345000
7.605000 14.345000
7.605000 14.295000
7.555000 14.295000
7.555000 14.155001
7.655000 14.155001
7.655000 14.105000
7.845000 14.105000
7.845000 14.155001
7.855000 14.155001
7.855000 14.105000
7.945000 14.105000
7.945000 14.155001
7.955000 14.155001
7.955000 14.105000
8.045000 14.105000
8.045000 14.155001
8.055000 14.155001
8.055000 14.055000
8.105000 14.055000
8.105000 13.995000
8.095000 13.995000
8.095000 14.045000
8.005000 14.045000
8.005000 13.945000
7.995000 13.945000
7.995000 14.045000
7.945000 14.045000
7.945000 14.055000
8.045000 14.055000
8.045000 14.095000
7.805000 14.095000
7.805000 14.055000
7.905000 14.055000
7.905000 13.945000
7.805000 13.945000
7.805000 13.855000
7.905000 13.855000
7.905000 13.755000
8.045000 13.755000
8.045000 13.845000
7.995000 13.845000
7.995000 13.855000
8.055000 13.855000
8.055000 13.695000
8.045000 13.695000
8.045000 13.745000
7.955000 13.745000
7.955000 13.605000
8.195000 13.605000
8.195000 13.655001
8.205001 13.655001
8.205001 13.605000
8.295000 13.605000
8.295000 13.655001
8.355000 13.655001
8.355000 13.645000
8.305000 13.645000
8.305000 13.495000
8.295000 13.495000
8.295000 13.595000
8.155001 13.595000
8.155001 13.455001
8.205001 13.455001
8.205001 13.405001
8.305000 13.405001
8.305000 13.395000
8.195000 13.395000
8.195000 13.445000
8.145000 13.445000
8.145000 13.495000
7.805000 13.495000
7.805000 13.395000
7.755001 13.395000
7.755001 13.345000
7.595000 13.345000
7.595000 13.355000
7.695000 13.355000
7.695000 13.445000
7.455000 13.445000
7.455000 13.395000
7.445000 13.395000
7.445000 13.495000
7.295000 13.495000
7.295000 13.505000
7.395000 13.505000
7.395000 13.595000
7.345000 13.595000
7.345000 13.605000
7.445000 13.605000
7.445000 13.655001
7.455000 13.655001
7.455000 13.605000
7.505001 13.605000
7.505001 13.545000
7.495000 13.545000
7.495000 13.595000
7.405000 13.595000
7.405000 13.505000
7.445000 13.505000
7.445000 13.555000
7.455000 13.555000
7.455000 13.455001
7.645000 13.455001
7.645000 13.505000
7.755001 13.505000
7.755001 13.445000
7.745000 13.445000
7.745000 13.495000
7.655000 13.495000
7.655000 13.455001
7.705000 13.455001
7.705000 13.355000
7.745000 13.355000
7.745000 13.405001
7.795000 13.405001
7.795000 13.505000
7.895000 13.505000
7.895000 13.555000
7.955000 13.555000
7.955000 13.545000
7.905000 13.545000
7.905000 13.505000
8.045000 13.505000
8.045000 13.555000
8.055000 13.555000
8.055000 13.505000
8.145000 13.505000
8.145000 13.595000
8.105000 13.595000
8.105000 13.545000
8.095000 13.545000
8.095000 13.595000
8.005000 13.595000
8.005000 13.545000
7.995000 13.545000
7.995000 13.595000
7.945000 13.595000
7.945000 13.745000
7.845000 13.745000
7.845000 13.805000
7.855000 13.805000
7.855000 13.755000
7.895000 13.755000
7.895000 13.845000
7.805000 13.845000
7.805000 13.795000
7.755001 13.795000
7.755001 13.705001
7.795000 13.705001
7.795000 13.755000
7.805000 13.755000
7.805000 13.655001
7.855000 13.655001
7.855000 13.605000
7.895000 13.605000
7.895000 13.695000
7.845000 13.695000
7.845000 13.705001
7.905000 13.705001
7.905000 13.595000
7.855000 13.595000
7.855000 13.545000
7.695000 13.545000
7.695000 13.595000
7.555000 13.595000
7.555000 13.505000
7.595000 13.505000
7.595000 13.555000
7.655000 13.555000
7.655000 13.545000
7.605000 13.545000
7.605000 13.495000
7.495000 13.495000
7.495000 13.505000
7.545000 13.505000
7.545000 13.695000
7.505001 13.695000
7.505001 13.645000
7.495000 13.645000
7.495000 13.695000
7.305000 13.695000
7.305000 13.655001
7.405000 13.655001
7.405000 13.645000
7.305000 13.645000
7.305000 13.555000
7.355000 13.555000
7.355000 13.545000
7.205000 13.545000
7.205000 13.505000
7.255001 13.505000
7.255001 13.455001
7.405000 13.455001
7.405000 13.305000
7.505001 13.305000
7.505001 13.255000
7.555000 13.255000
7.555000 13.155001
7.605000 13.155001
7.605000 13.095000
7.495000 13.095000
7.495000 13.105000
7.595000 13.105000
7.595000 13.145000
7.545000 13.145000
7.545000 13.245000
7.495000 13.245000
7.495000 13.295000
7.405000 13.295000
7.405000 13.195000
7.395000 13.195000
7.395000 13.245000
7.355000 13.245000
7.355000 13.155001
7.495000 13.155001
7.495000 13.195000
7.445000 13.195000
7.445000 13.255000
7.455000 13.255000
7.455000 13.205001
7.505001 13.205001
7.505001 13.145000
7.455000 13.145000
7.455000 13.055000
7.755001 13.055000
7.755001 13.045000
7.605000 13.045000
7.605000 13.005000
7.795000 13.005000
7.795000 13.095000
7.745000 13.095000
7.745000 13.145000
7.695000 13.145000
7.695000 13.245000
7.645000 13.245000
7.645000 13.255000
7.695000 13.255000
7.695000 13.295000
7.605000 13.295000
7.605000 13.205001
7.655000 13.205001
7.655000 13.105000
7.705000 13.105000
7.705000 13.095000
7.645000 13.095000
7.645000 13.195000
7.595000 13.195000
7.595000 13.295000
7.545000 13.295000
7.545000 13.395000
7.505001 13.395000
7.505001 13.345000
7.445000 13.345000
7.445000 13.355000
7.495000 13.355000
7.495000 13.405001
7.655000 13.405001
7.655000 13.395000
7.555000 13.395000
7.555000 13.305000
7.895000 13.305000
7.895000 13.405001
7.955000 13.405001
7.955000 13.355000
8.005000 13.355000
8.005000 13.345000
7.945000 13.345000
7.945000 13.395000
7.905000 13.395000
7.905000 13.295000
7.855000 13.295000
7.855000 13.255000
7.945000 13.255000
7.945000 13.305000
8.045000 13.305000
8.045000 13.405001
8.055000 13.405001
8.055000 13.355000
8.145000 13.355000
8.145000 13.395000
8.095000 13.395000
8.095000 13.445000
8.005000 13.445000
8.005000 13.395000
7.995000 13.395000
7.995000 13.445000
7.855000 13.445000
7.855000 13.345000
7.795000 13.345000
7.795000 13.355000
7.845000 13.355000
7.845000 13.455001
8.105000 13.455001
8.105000 13.405001
8.155001 13.405001
8.155001 13.255000
8.255000 13.255000
8.255000 13.245000
8.155001 13.245000
8.155001 13.205001
8.205001 13.205001
8.205001 13.105000
8.345000 13.105000
8.345000 13.145000
8.295000 13.145000
8.295000 13.195000
8.255000 13.195000
8.255000 13.145000
8.245000 13.145000
8.245000 13.205001
8.295000 13.205001
8.295000 13.305000
8.305000 13.305000
8.305000 13.255000
8.345000 13.255000
8.345000 13.345000
8.205001 13.345000
8.205001 13.305000
8.255000 13.305000
8.255000 13.295000
8.195000 13.295000
8.195000 13.355000
8.345000 13.355000
8.345000 13.445000
8.245000 13.445000
8.245000 13.545000
8.205001 13.545000
8.205001 13.495000
8.195000 13.495000
8.195000 13.555000
8.255000 13.555000
8.255000 13.455001
8.395000 13.455001
8.395000 13.595000
8.355000 13.595000
8.355000 13.495000
8.345000 13.495000
8.345000 13.605000
8.395000 13.605000
8.395000 13.655001
8.445000 13.655001
8.445000 13.845000
8.355000 13.845000
8.355000 13.795000
8.205001 13.795000
8.205001 13.745000
8.195000 13.745000
8.195000 13.805000
8.345000 13.805000
8.345000 13.895000
8.295000 13.895000
8.295000 13.905001
8.405001 13.905001
8.405001 13.895000
8.355000 13.895000
8.355000 13.855000
8.445000 13.855000
8.445000 13.905001
8.495000 13.905001
8.495000 13.945000
8.295000 13.945000
8.295000 14.095000
8.205001 14.095000
8.205001 13.895000
8.195000 13.895000
8.195000 14.145000
8.145000 14.145000
8.145000 14.295000
8.055000 14.295000
8.055000 14.245000
7.995000 14.245000
7.995000 14.305000
8.005000 14.305000
8.005000 14.255000
8.045000 14.255000
8.045000 14.305000
8.155001 14.305000
8.155001 14.255000
8.205001 14.255000
8.205001 14.245000
8.155001 14.245000
8.155001 14.155001
8.205001 14.155001
8.205001 14.105000
8.295000 14.105000
8.295000 14.145000
8.245000 14.145000
8.245000 14.195000
8.195000 14.195000
8.195000 14.205001
8.245000 14.205001
8.245000 14.255000
8.295000 14.255000
8.295000 14.295000
8.195000 14.295000
8.195000 14.395000
8.145000 14.395000
8.145000 14.445000
8.105000 14.445000
8.105000 14.355000
8.155001 14.355000
8.155001 14.345000
7.905000 14.345000
7.905000 14.295000
7.895000 14.295000
7.895000 14.345000
7.845000 14.345000
7.845000 14.395000
7.805000 14.395000
7.805000 14.205001
7.945000 14.205001
7.945000 14.245000
7.845000 14.245000
7.845000 14.305000
7.855000 14.305000
7.855000 14.255000
7.945000 14.255000
7.945000 14.305000
7.955000 14.305000
7.955000 14.205001
8.095000 14.205001
8.095000 14.255000
8.105000 14.255000
8.105000 14.105000
8.155001 14.105000
8.155001 13.945000
8.055000 13.945000
8.055000 13.905001
8.105000 13.905001
8.105000 13.655001
8.145000 13.655001
8.145000 13.905001
8.155001 13.905001
8.155001 13.855000
8.245000 13.855000
8.245000 14.055000
8.255000 14.055000
8.255000 13.855000
8.305000 13.855000
8.305000 13.845000
8.155001 13.845000
8.155001 13.705001
8.395000 13.705001
8.395000 13.745000
8.245000 13.745000
8.245000 13.755000
8.395000 13.755000
8.395000 13.805000
8.405001 13.805000
8.405001 13.695000
8.255000 13.695000
8.255000 13.645000
8.245000 13.645000
8.245000 13.695000
8.155001 13.695000
8.155001 13.645000
7.995000 13.645000
7.995000 13.705001
8.005000 13.705001
8.005000 13.655001
8.095000 13.655001
8.095000 13.895000
7.955000 13.895000
7.955000 13.805000
8.005000 13.805000
8.005000 13.795000
7.945000 13.795000
7.945000 13.895000
7.845000 13.895000
7.845000 13.905001
